AAPL,MSFT,GOOGL,AMZN,TSLA,JPM,BAC,V,PG,KO,WMT,PEP,CVX,XOM,SLB,BA,UPS,CAT,MMM,JNJ,PFE,MRNA,DIS,NFLX,T,NVDA,ORCL,INTC,LMT,GS,COST,BTC-USD,ETH-USD,LTC-USD,XRP-USD
0.07230127931368058,-0.16213973769334122,0.2574641430793312,0.010869080770161244,-0.2075200320204862,-0.4982868926564794,-0.646592475411738,0.1036085842265504,-0.015597712390776453,-0.0080218824790117,0.037609657284245035,-0.00836847951120434,0.04582681342650097,0.07756909767379083,-0.19457589237036077,-0.4710527294175386,0.036086735940116244,0.10252562828350653,-1.3564505615428204,0.18114656719537003,0.06310756902825054,-0.013443833965162466,0.04899814418475423,0.23361681664052014,4.371886388956316,-0.07253895893071549,-0.0028989424184955315,-0.008351672384631192,-0.018023816412464977,-2.722255097613216,-0.058860140410525896,-0.6116342059691002,-0.23115488529060058,-0.0020834360575345823,-0.01362001355096365
-0.07437574950705261,0.12810703204978968,0.3326555681470056,0.08600746441449636,0.05813171626747882,-0.8160440858454182,-1.6419315279541693,-0.66591858973728,0.045611705919597956,-0.09228964788066363,0.0915980853846079,0.0027021696741453827,-0.05662868735096449,-0.05458320626972979,-0.6881759387678841,-0.5952762945607425,-0.051652240606819055,-0.1351676704487913,2.517638952134257,0.021708860653150586,-0.031520644449918644,-0.5500188889126096,0.09633600973802126,0.24915963728813484,0.44772109466722365,0.17295488780769097,0.05817806379601409,0.010445976979786664,0.026625176289890584,-0.02210946526616342,-0.1295174962452711,0.03894502264145494,0.017284288943350212,-0.00515510493320992,-0.00017715666461326496
0.21828203428614024,0.23235450707761718,0.7754002897427406,0.10875348843442412,-0.057905470386231284,-8.015122008735988,3.13543235562239,1.9444663488609222,0.0101696391725008,-0.10268736172703108,-0.08253684914725024,-0.046668434659624114,-0.01794277214497564,-0.15300243125469992,-4.247425081108952,-2.16280088822505,0.07318792409643349,-0.3901026730169993,-0.012162055378029835,-0.3928231841266352,0.06605193427073841,1.182465980339126,-0.5325133511474194,-0.011079857287504935,0.8475430633424552,0.08588892345090682,0.04784337755997847,-0.00032330244354217275,-0.07732046408249049,-0.12821750221727768,0.03530211287589902,-0.4523592074105208,-0.08512397444366626,-0.013115976816366559,-0.004925910084354279
-0.19101807798034454,-0.14805989335320768,-0.296559583780306,0.10857712140699771,0.28020009017902336,1.167519751604798,0.5800915104360995,0.003361003601078272,-0.017319473040150246,-0.569156762473596,0.11604293431728285,0.04713914549169851,0.055031286815323766,0.18452009809786718,0.9062844570317636,1.6691525284442545,0.002091292774525355,0.707175233651034,0.34248205002830256,0.3796348898275854,-0.11050246650541562,-0.3412512011964207,-1.5097264252842666,0.06730164218021684,-0.028923190121276532,-0.16706932533317254,-0.23605498328289898,0.003411394755484576,0.07377836313706143,0.22268523514278105,0.16264890538913934,-0.5938440890425163,-0.1390159860601239,-0.007002223874088664,-0.010530997664234043
0.2538253325544022,-0.36178159764898443,-0.2339887001884874,0.1380246686801494,-0.09149382558869612,0.15978300915044152,-0.0115007800282112,-0.05150669200541802,-0.07884344243798858,1.7565502664393926,-0.05667924857302131,-0.020163819806068295,0.007616037343010973,0.05549033120578928,0.11404735667016275,-0.00485311251691134,0.00290797424690159,0.10033223576476025,-0.006807939781256156,-0.12947357270846005,-0.2991325847106774,-0.27532124818496406,-2.0126686709619808,0.0299336067071998,-0.06794573538572446,0.1795145930880484,-0.2279878411511982,-8.629968618512063e-05,0.010642976911574564,-0.1370600979107387,0.0504791374510285,1.4023794713019355,0.038843314409643837,-0.01685459386415089,0.005713527000807961
0.013053068326727812,-1.337336142693252,-0.64047879578624,-0.13541335743015714,0.09818855621296896,-0.654398270523076,-0.4077184132077295,0.10683690056658657,0.06985980445644646,-0.03574154346176395,0.06143033774564999,-0.16244608646899694,0.0015415947409815889,-0.042371028892569496,-0.16607331930321734,-0.6125897912640776,-0.020359923785731038,0.04876071554446493,-0.030785360292634345,-0.325967760443048,0.5382766387657008,0.0020210502803059693,1.82383922346227,-0.4430469295577526,-0.2048008646400653,-0.33600085732458906,-0.017410366030639834,-0.001487657897580763,0.0016219532478056742,0.10029153904328547,-0.01609440522859873,0.5578190469505822,0.028919361608362504,-0.00373656938018585,0.00030755960737649524
-0.13655732429068135,-3.81187980197109,3.881268641755155,-0.1755831430699325,0.027075442054610876,-1.8575794355878514,-1.306289633124432,-2.2067679430273452,0.06159239473314204,-0.06734507856179661,-0.023794023771782524,0.04865797601598687,-0.7332118270934658,-0.5197449244330459,-1.5340635848636341,-1.5779380789366027,0.01138824604228117,-0.0763116062842708,-1.98348203725233,-3.0928355418189164,-0.11647463529434099,-0.7096359575982645,0.3704365549539683,0.8031966747187371,-0.966130253070866,0.3877057910797297,0.71619340303177,-0.021503520676212196,-0.32267188800709057,-1.6379567898251133,0.006957026556825063,1.4500997458626728,0.43981604746823044,0.043906425096012835,0.01729171394509943
0.019784821726461566,0.7041533200426595,-0.021527032330526663,0.31189718086583573,0.0006597218632944379,0.799274947056209,2.704824360808816,0.0021041063395215165,-0.006794143149127074,0.16688851078067057,0.01551363062846578,0.1711665889187335,2.724254384213059,0.9678159428861919,0.19643579507166375,-0.7226469322369093,-0.02479691697798203,0.0925338111313998,0.2091836396606288,0.8071962064628657,0.21718372539868414,-0.38419040589617093,0.1608986915683568,-0.012181305085235294,-14.206752349558364,0.02545324126237425,0.02210134041888967,0.012872220530042222,-0.42801118400777116,0.4771474713452062,-0.026543660407478575,-0.6356136623221484,-0.23086592650509774,-0.005188974868940099,0.0005927032094428242
0.09078216162135777,-0.0874675307145324,-0.18524394043829417,-0.19290120103329444,-0.003929032250957976,0.09017576391740412,-0.06828822249062183,-0.3361478068648288,0.005141860775344176,-0.007846679457780614,0.00329922811591965,-0.01060039481547026,-0.328026547282795,0.025428974464239973,-0.21094081868194325,1.312212733393216,-0.03902947436966708,-0.018165538746110266,-0.08146478540189461,-0.0009265149844042142,0.002719088958661464,-14.79567457222905,-0.040674173310519035,-0.2313155332505411,0.3312565136963206,-0.13052154143107764,-0.07050217544406101,0.003492503602138264,-2.888581175473183,-0.28911783481116315,0.03814563470996424,1.0001715381500653,0.18164483739305237,-0.005149287891840215,0.005067182449799645
0.044467661847033435,-0.9212093587320439,-0.37207300222672335,-0.40123701540058787,-0.026584777944908655,-0.158210517439212,-0.8072183215952047,-0.6045208046814139,-0.0028135137938148924,0.026728055506585413,-0.0020450091513595225,0.002484100391054067,0.48945429347755365,0.08912020251000552,-0.04036448172194784,-3.032510661914932,0.07284584269487993,-0.3222382000150511,-1.374179713835212,-0.08046676121017493,-0.05506175217747211,-0.11238483192128934,-0.05411149154892525,-0.0026649151505672153,-0.967967108355523,0.20806328185193923,-0.5584070146157847,0.003018690017740022,-1.1544193171155628,-2.173784652042163,-0.021366464090770476,-0.6550652976175584,-0.20606388179514534,-0.021554073206516144,-0.00432513652147315
-0.2876421756541482,-5.066010979792123,-0.1737236435187336,-0.5255195181688463,-0.18110842093164892,0.005537241390992875,3.024209808576261,-1.2309950812531427,-0.06320875048325336,-0.09500158673400994,-0.03835391683810396,-0.19707451257098807,-0.22788876302544991,-0.15853962623339268,0.4183796298554676,-1.1506562103343376,0.00281401084876598,0.2595813982292403,-0.7467202354810972,-0.48658103759539995,0.05009174968281127,-0.5770445759044935,-0.20198048761268006,-0.7599783516770982,16.956475704093073,-0.1986552385282906,0.395584387248086,-0.006480492068055899,5.8751073682475905,-0.7258832621824975,-0.04486182403936301,-0.2930641079623094,-0.027392629139134428,0.011549705644869235,0.003553600774766963
-0.15715176707416612,0.1078309345969568,0.9376725111494932,-0.22667289113682365,-0.019424477156391395,0.14873927277510446,0.01663656059777785,-1.352929157123773,-0.011144898333372288,-0.1352685875098898,0.00597854914864171,0.0010181500003132449,0.005459371431397075,-0.0005151363829877242,-0.06035539194071038,0.5631383011950972,-0.058272770959627795,-0.19245870408235422,-2.2072243555874493,0.39559781120377924,0.006759767517757309,-0.12763273107875794,0.07015328312474511,-1.7732594927750467,0.04978652888201007,-0.5704782176093787,0.3783580169426901,0.009149471902554884,-2.0068348905080966,-1.388294904899725,-0.04142928774079624,-0.6049451338837366,-0.07575607137600615,-0.03162344289770003,-0.006797014348242536
-0.2419300713718865,0.38573974971006475,0.04948152713334841,-0.5003803035289266,-0.07265071991452665,-0.5954263135771352,-0.7269665877803939,23.973645895099196,-0.31381731256684886,-0.11151920235415524,-0.032263985616380664,0.006561158944195178,-0.4057712090217762,-0.72285939813825,-0.950207755773308,-0.23915298857826095,-0.3067947604355422,0.14115089888649646,2.527964784448392,-0.06468724074527088,-0.01187275467444937,1.746248075020488,0.1224451143257852,2.4944812517890393,-1.8566360841683225,1.8907417832608893,-0.7546828017718956,-0.37286755109222836,-0.5122220139966104,2.7375759866888707,0.112447085776896,1.9543278621350844,0.04719253283810354,0.020962906247219193,0.004704213592460649
0.9057663938124281,0.8980429375525574,-0.378920353719865,-1.278657464133046,-0.15389583624817071,1.50023453234953,3.142355832323748,-1.1446397716611154,0.42116398635276275,0.42733238803479723,0.07527331847997076,0.06352037709463465,0.3561904537122955,1.8228993451574906,0.14628816617315143,6.703463701458084,0.5311818083688116,0.029775144436400947,0.4615856728107579,0.12639168731593764,-0.0020839882743548532,-0.36656864466738337,0.08559149228832297,0.610113346641709,-2.36760923936152,-0.4044098164608051,1.339621768542254,0.5843886120646693,1.2102134858085356,-0.3600295501095164,-0.07361937623898196,0.0507675033851307,0.13591573502680032,-0.014135305797474018,0.0028437128222627006
-0.4962141260331576,0.05800534946460578,0.535830294340305,23.206968086297397,-0.006265423359464561,-0.06453327870213033,-0.316807076722061,8.572446734176943,-0.024035008027121774,-0.016220721559958573,-0.0794069738488985,0.0025783495628781683,0.19632420311920473,0.20472000426999193,12.14663966526585,0.039190697756378734,-0.034727029642643625,-0.14804347796675854,-0.14304222615538176,0.09043743024781059,0.013352367527940112,-0.5146852187972982,-0.12322191066006982,0.024673801433579223,0.4336660120488607,-0.29375936266520175,-1.2066182695466414,0.00042261242520558184,0.1359389432631175,-0.9609305289439458,0.03680813400235694,-1.2833090760592807,-0.25683251103772,-0.03547240466553103,-0.003205927974468281
0.5989652352343628,0.011185016408190807,-0.361398065011424,0.31481747636290613,0.4087598812584754,0.14072639886983396,0.7668713246936036,-1.4351827581339827,0.08423070276925881,0.02946456905521444,0.03323880300424187,0.14468228315284448,-0.6264337487085383,-0.055152086435037995,0.3429261501340488,0.514330899447381,0.007413686391754437,0.4211812885417525,1.1821228434463125,0.30586620322602043,0.0004977025157362203,1.0901481067051222,0.1588484423639136,-0.21733734011523742,-0.9619959696673965,1.1889833728958026,-4.105343780492257,0.006633558859633348,-0.014893447552582373,86.58151907250107,0.002661547457433855,-2.974400819711027,0.2912733686752371,0.026143678867738718,0.0031923774436668495
0.16868527324830995,-0.1981388838025352,-0.24319250045338858,-0.751348984462622,-0.0933209892888025,-0.07603311612688501,-0.02933359507398048,2.3200467797387443,-0.056829865446344274,-0.03204119238871117,0.006792368562159368,-0.036725967790887215,0.0004287721235323172,-0.47879631260909705,-0.02558167556678781,0.3054536301005608,-0.06810728968975466,-0.12179071843292766,-0.1872600908841452,-0.01775117631177947,-0.002885368848724368,-0.8770399757919125,0.043322065715377,-0.11461822810730804,26.70961420546288,-0.432635066211257,1.6240341663507718,-0.03191859142893816,0.058819293737457645,-0.1480099269254096,-0.013519847019714315,0.5514880925287713,-0.11254333611027578,-0.0034732944867535975,0.00012082758460807419
-0.18877857902407513,-0.7740599767266014,0.4194257799009773,-0.09893384899899815,-0.028103997478992615,-0.36916264439151936,-0.30414295437009575,0.09437734253900376,-0.33166736209402314,0.021911727670781422,0.0444053240178508,0.03369913633289201,-3.03517044718612,-1.934340979196292,0.04688533853035293,0.31719915347420136,0.07383599581580347,0.12588934600456692,0.2154228792071311,-0.002977656143997809,0.0003639227233482867,-5.872169421189187,-0.011739923614305647,-0.21893881539641047,-1.0499841066442128,0.5132223319192555,-0.166560274160517,-0.1049204097685823,0.057277483478408664,-0.3814669780996932,0.04739143468985385,0.04707600030063097,0.03786166623772114,0.031270968331808646,0.004092016665071974
0.20079108223079656,2.3814040654056505,0.9329510330592763,-1.627242549669714,-0.003143769165551147,0.7207581323653565,0.49123184113450735,-0.24818608210545334,0.6005028624824094,0.010209527545036012,-0.08329351385165595,-0.047649220467089304,-1.1157031116817462,-1.7446769495848806,-0.014242648557068471,-0.9319841006921722,-0.024757863719990225,-0.14790397466434324,-0.2488013812585682,-0.06836599936753762,-0.0063528454055632455,-0.8301377080643261,-0.03663504363671288,-1.2683237988127811,-20.98170921968085,-0.24084804675130234,0.4029026764156032,0.08759301052385915,-0.24142095746483883,1.8104136832218645,-0.10447874743771157,-0.38217249476493564,-0.0036726751818387804,0.009730705877679213,0.0002759937158942627
0.06077172861266966,0.6331002640729091,-0.010986288645520759,-3.4510664173164263,0.32423180414185304,0.00566885456023436,-0.0250822534666979,-0.026369269522741545,0.026132977315837636,-0.027885126284284634,0.04391324851363909,0.023159254224474735,2.489976712446816,-0.16154072255244034,-0.013400961924792787,2.946741599169076,0.036252065442164305,-0.02348403998611437,0.2932253804639695,0.08423345591972553,0.0027546261056754506,-5.2943355907491805,-0.04690944651158191,-3.596298856215755,-0.18912559629412173,-0.20890522517363208,-0.8773975320059203,0.04394146329027815,0.2831141843300511,-0.09082992989930583,0.07475842548031886,-0.24507999275652192,-0.05252141865317994,-0.01808090514365568,-0.0015233775850798104
-0.4666097491885587,0.020322037574028284,0.005968106189325972,1.2532183315512881,-0.07013518755125425,-0.005194046964465127,-0.035038638956177426,-1.0803684007388732,-0.06196949488378767,0.002282650272285247,-0.008983461977518648,-0.1483610661465784,0.2374956496287024,0.25021998426584213,-0.006970250969896785,1.3276605677846063,-0.5385899096261788,-0.03733278705561904,-0.47953729085338603,-0.07004355210036717,-0.2050960721629146,-3.733729456672501,0.02314426692035787,0.7274777269367738,-0.06821557148033564,-0.4522325991624141,-1.1912172530578955,-0.06470152952995589,-0.01806424576943133,-0.21058605285860899,-0.07858841163324248,-0.10326911264643401,0.012335368868418017,-0.014694112337804821,0.0013795328022896403
-0.00014129596347478568,-0.014567350908376575,-0.6493501309636109,0.16458836106848374,0.03523553339482888,-0.07576088744457699,-0.007387477217778882,5.248950727726526,-0.05562354127130309,0.008868575436476123,-0.027045844330136126,-0.25214848653387534,0.17846581387954363,0.13074794287828406,-0.31048438705999315,0.488420314722779,1.0187452190972626,-0.11943398145780493,-0.18471215198306834,-0.08183592861550948,0.225644331119758,-0.22122314601905557,-0.050363466947326185,0.5723501582123827,0.27816767721653846,-0.18098894077537309,36.049819464102335,0.009791587133225699,-0.008497002025626088,-0.0833469445358801,0.09912650519947985,0.41814035989480147,-0.024598399206112398,0.012211474598045724,-0.0008569748384555931
