AAPL,MSFT,GOOGL,AMZN,TSLA,JPM,BAC,V,PG,KO,WMT,PEP,CVX,XOM,SLB,BA,UPS,CAT,MMM,JNJ,PFE,MRNA,DIS,NFLX,T,NVDA,ORCL,INTC,LMT,GS,COST,BTC-USD,ETH-USD,LTC-USD,XRP-USD
-0.010681754759587325,-0.0025971797561599175,0.1896491879279416,-0.03967330500593169,-0.010007135311760895,0.03535170192926329,-0.025646673766072325,-0.0411974767057941,0.11467549065535598,-0.023505952827784338,-2.450860569381966,-0.11420408352083022,-0.21435343908478932,0.017450736306555692,0.0656247633712721,-0.026567337469979746,0.00762901447187625,-0.001078961759394259,6.395037003370518e-05,0.3576919897009532,0.013783546255202284,0.012599756447927213,-24.077573449307728,-0.002563020436098906,-0.03839243373879886,-0.22064933064198378,-1.200177371079983,0.3753143101600722,-0.013390417658951326,0.10015941575475651,-0.030235319481194733,0.01419729320372709,-2.652975769302687,-1.564416644361989,0.004252819344825021
-0.02548400938918638,-0.05359305312914442,-0.08613813214946753,0.015325300429117172,-0.010505058279540291,-0.014243353033693396,-0.11551272717069738,0.053379989906112035,0.11569892058312581,0.10485327119681886,-2.470646328128025,0.15686974546523347,-0.016736937688297537,-0.16272581438830336,0.0012264691778283154,0.029877462309614744,-0.01340018408380761,0.012806261900638383,-0.01152764085003799,-0.8501083915086729,0.1137035281082428,-0.3407850776344644,0.6418552962826618,-0.006207607245347413,-0.01746691235720943,0.07197100264764278,3.8247572430755294,-0.16681310433992835,0.038845996729526266,-0.010731598388075247,0.17205110562952686,-0.0071650601013435455,1.7784957592550135,1.7364410272497248,-0.6972609196146203
0.012069153072530536,-0.02872166228900641,-0.04862541341748916,0.0835219476232485,0.019259903869056627,0.019920727225970936,0.16585241027056652,-0.04507826289710204,-0.10146755871214119,-0.04225046367972973,3.2422731721372484,-0.17264835534162504,0.4950942738601012,0.14007716935450176,0.0013848676098138224,0.029808806836526536,-0.000938076792141751,-0.007540688946343077,0.0036996749608229074,-6.009959211668232,-0.08343635193066579,0.5095037540708682,-1.078241323359417,-0.01087855853224351,-0.2672759856018322,0.7044560958359012,0.0390842567512002,0.49243122344333146,0.0006543956486242397,0.011291984628521545,-0.19075334280635214,0.009459221633222326,-0.232820382723813,0.15478632768118672,-2.0123855041924594
-0.13179844453308942,-0.20718179968382833,-0.4269988490657807,-0.24252095984412125,-0.08501611757012817,-0.020524657780743083,-0.007758532907645166,0.033039509535092826,-0.08500221970739852,-0.04942538832680743,0.00828895713461808,-0.06868099894678037,-0.007192691757555547,0.02332746106980954,-0.004903953545254636,-0.029682530763646908,-0.8899001793592918,0.02101114297545248,0.0007747887511964091,-0.8234940361903764,0.1498528443267424,-0.1251657598869519,-1.540549828486141,0.01559699925808622,0.23539782617502847,0.06654249998791228,-0.05103254290134851,-0.4319213059226863,0.0003237932019304335,-0.07826537622085883,-0.07698913735083124,-0.016172719050166484,0.22940622262452948,-0.03959584152932849,-2.095941197244421
0.13085178672441522,0.3430155259246619,0.7638774095124516,-0.16973211064525184,0.08169889549791143,-0.02950090477429823,-0.06856429127909192,0.001095754789471659,0.04095409131711669,0.09266540483762253,-0.09144183572729436,0.2779560846804774,-0.1940526302613007,0.02955415804900663,0.00379233804242185,0.029352955884288878,5.760625472334167,-0.16557683607287654,0.008608824247788638,-8.895265413174712,-0.4440163724479048,0.15028176765790935,6.0032012478922,0.00024588193271779524,0.11834473488218578,-0.16448621219725212,-0.8337173947760596,0.8242626601171015,-0.0006910629257259604,-0.6019562063521507,-0.015671924486857836,0.019131810731051857,0.5426199787365811,-0.04924026364840839,-0.485587503820866
-0.13941831303320873,-0.2752555191337531,-0.4451965132831387,-1.1785245511471407,-0.08764781480681827,-0.027900200546789655,-0.2661168380041862,0.028814190078923607,-0.0023587473814042914,-0.001348865537757482,0.3093007413102884,-0.135992297928758,-0.008622215989334325,-0.03711368856500796,-0.023277437656868183,-0.04072500803950585,0.36090351993561254,-0.40111918275771796,-0.00827507226426516,-0.6153070619071361,0.31782299117857504,-0.2486270325873543,3.3174389775126425,0.001312960627785964,-0.03047357245661597,0.11649084773585461,5.068776101882639,-0.2258005495239731,-0.004163946117768602,1.3716977509330621,-0.0068531372516812405,-0.005329778317575973,-0.0732422602801498,0.026834911598220046,-2.1957218879722014
0.26861252828988014,-0.022232986711231195,-0.12766000148116496,2.6475628389296726,0.057379408729164805,-0.8387722121833076,0.05369836554361318,0.003563213290687317,0.009660868081697638,-0.07910499580624508,-0.5632477072837734,-0.40877215388438903,0.16182207347853672,-0.02433118921759403,0.019204170554558253,-0.016091333102719263,-0.058194852023066734,-0.06379218917886453,-0.0006548348701629347,-1.1419549346471267,0.20923123727690074,0.32936771381686447,2.141239800315554,-0.005131568547370957,-0.08039687423210207,-0.03928947549931394,-0.15826051455763324,0.1856115027454195,0.0032055046013965693,0.1299411276665099,0.1379327438599649,0.002746534962278613,0.07559433726231113,-0.20750136153457044,-1.9974204262302933
-0.19790412438291438,-0.08130194520099387,0.005004063555711813,0.3510907529584486,-0.028750615312558847,-3.2354451638236834,0.04859575282088757,0.005131749415462572,-0.13136261643383784,0.04516861479705225,0.7484350578118555,0.24836622312340273,0.08593878597152327,0.017081094068954528,-0.00041391182175765096,0.024810529189834174,0.03564108373007069,0.5678303159638138,-0.004695692230982873,0.37409084340214216,-0.07532812929364596,-0.09397479146125298,-0.6732376126792243,0.002741543808284286,-0.00844164690928928,-0.349190576845517,-1.1550496252242408,-0.011938979363170676,0.0016264200834088527,-0.17868486040976372,-0.20855141628975038,0.0015958623821545892,-0.0036136940149831265,-0.16568349772492263,-0.07652834755105731
0.2465326019070464,0.5911400583582689,1.3061212568745524,0.4896160082946761,0.054169755852397916,0.008192762048911062,-0.7102728757070289,-0.050968214555120905,0.32503804425716143,-0.003208582817996297,0.3149763684036482,0.3776361519029028,-0.025320680673605267,0.0764300399114457,0.005789179222141616,-0.0064290973053786615,-0.05593361107166095,0.20174984801973617,0.007640072101187778,9.890699440796801,-0.0070341033065433045,0.03400407158439922,-3.022008921492408,0.0057536315609230115,0.0720411329989894,0.467105908303993,2.278981582163982,-0.0375085161356552,-0.019029476878072438,-0.6160430844106883,0.35270744750886895,-0.009841460109543343,-0.1286944265502572,0.342096489561613,-2.7464982945903333
0.0015966278933217115,-0.007182840000076074,-0.16238950272786035,-0.05027679778534033,0.001847894702469599,0.3525566562507285,-2.102070264548031,0.044960592752023354,0.005246456842353586,-0.17170167478614828,-0.0017158804435338793,0.05088029109020131,-0.7187250673600568,-0.06422663090302838,-0.03467738417978106,-0.0005776996073572072,0.07432091864677881,-0.8160251315509939,-0.008602803319734176,-0.6342427323455082,0.02609894649896094,-0.0884100507931106,0.3868740290019117,-0.003822080038317077,0.037639658479007077,-0.771668276936855,1.5363903540308192,-0.07273148792623318,0.01795621356370347,-2.201583402989831,-0.056953659531843726,-0.00030766123827152825,-0.0745307719728866,0.033922284325954566,0.14012462350334132
-0.03398159642656351,-0.34946863791693616,-0.354211083738899,0.09458091973135851,0.012957402922193051,0.3265341973973246,1.3179622037733547,-0.023001053974662677,-0.2319897415679878,-1.5165475517051474,-0.0605249702076428,-0.5721028027077151,-0.99599196084951,-0.5116199827885952,-0.47617787609246776,0.022873034024239125,-0.9694745955301547,-1.2413561916595892,-0.6847876237514134,0.4278536088798577,0.09772252208530197,0.07199880933875469,0.318945489715756,-0.027611864084479243,-0.5753564426966837,-0.5059491614019209,-0.3191962318415814,-0.7651768617691371,-0.1659416003987908,0.7970353487994308,-0.055638007856262384,-0.0002927778361484501,0.10779739975590275,0.10122402620042559,0.6336719168114706
-0.03788624897702886,0.5457718420295257,0.9623319145925582,0.24069138447842775,0.0021291693650220544,0.7172474500047177,1.0315783029086898,0.025832809705956583,0.3094291297249876,-2.739268257979071,0.0978519946512304,1.6145400683154816,273.86997705741805,0.7538144411074574,0.9508253814480618,0.007085705653006036,30.135663261598335,-6.612363511201781,2.1900021837938435,0.8569510268908782,-0.0731729005283972,-0.003119434368916152,0.008089109033056152,-0.0021469809678230645,1.2272195576012077,1.7918125001209289,0.38596569415136384,-1.2003591098469915,0.20010162966722733,0.9897510442367925,0.01567689336424638,8.34829945166593e-05,0.11687690199003176,0.02718464410029453,0.7577899469917126
-0.0892344442309635,-0.06271429689698094,-0.5799269476684399,0.0013977139544407713,-0.05993726006757594,0.10411502325862498,-0.41693366884234406,-0.025974245595653866,-0.07261873723086776,0.12457763008455403,-0.02271598366158689,-0.44910986511635664,2.1816588857729675,0.24458269076490557,-0.039847926066471695,-0.03867401990765573,0.03790755389923217,1.6747315564709937,-0.039772278718885334,-0.23790118292906137,-0.13794907890622088,0.0413785888557201,-0.17393239009579553,-0.04266005841741549,-0.042633055957436716,-0.05850578046247701,0.04112489578933509,-2.0771950632363474,-0.020719391516355823,-0.5861292881246285,0.12301807392578112,-0.004123450108449167,0.015932245224815844,0.020230671984488247,0.0787553257816096
-0.26496139986790546,-0.4655203558870773,-0.3994476805249536,-0.02489722773963665,0.059698420850232914,-0.03510391300888038,-1.061287514472483,0.033970680983716806,-0.059382067115197446,-0.41670397429990225,0.010502692908720412,0.4549732510326796,-0.3207716768291947,-0.0015419861002283763,0.014867262264603331,-0.0013049726980213228,0.01713557173737268,0.620120864758184,-0.07068522105800701,-0.12457328027253989,0.2256791002863172,-0.0028186267960725875,0.007431462955552526,0.07925022470254084,-0.2749423136783754,1.426811363516375,-0.29181019351523063,-6.811362299460402,0.01587911916865581,-0.5223213777667066,-0.24417907696850705,0.015324626022934495,0.013294572730731202,0.0136679661803214,-0.00898330996352581
0.190003766020153,0.20229314683275357,-0.0005621670686496438,0.0012758112777804254,-0.3775826524748399,0.033274448688042746,7.13701152942336,-0.011526005742137135,0.02126396877444936,-0.2041402359245117,0.02655871442367408,-0.02984375718072152,0.26225619124665833,-0.007128721518163239,-0.047722769470813664,0.0478395927777,0.0063900256482620765,-0.5063025133335075,0.12112455809838307,-0.09645277752213044,-0.19306686746210755,-0.09072942763516523,-1.4207860874925182,-0.004543158585900486,0.48801503187598705,-0.6127326515896843,0.3964930420896937,-0.8990954443181838,0.0019874014141672003,-3.7397676810309153,-0.055992232101829575,-0.00949724448089928,-0.1191409190831677,-0.0008692081289344289,-0.05302031660921047
0.0670116398953069,0.6267960415202665,2.2297906489275037,-0.0681802662260711,0.5574226771773023,-0.11623014077432003,1.2260545331286314,0.00045273518841204563,-0.6168105098898464,-0.7434637706534912,-0.007224912262514982,0.018778330442874802,-0.07386025793041995,-0.007715442190160293,0.04680891011520183,-0.03943578235213285,-0.5195238092588554,-0.3835413691313564,-0.6811771033816831,-0.18878092313981254,0.2822425543627931,0.15080882843155785,0.691957320232077,-0.10614250405950387,-0.17447071210809617,-0.4493819303119716,0.11527033360630967,-6.790589098284508,-0.03485811594225119,0.26879992315445356,0.4614803771453204,0.005917474306330606,0.063965026928823,0.0004802775261196768,0.02132777810437747
-0.2225971492613612,-0.5869029027008232,0.18112662352549758,-0.15471198703840472,-0.047859145596455877,0.08866328200453544,-0.10378575502940723,-0.042069143558283506,1.3393549713443442,1.4862038023975068,-0.11754066218880643,0.06364011132724268,-0.2805912978223323,0.003413131525664026,0.033766555584983315,0.004853577181137325,1.0445650921982503,2.299315032339247,2.148464604569617,0.22323464009482863,-0.0753620479944831,-0.28852311815317366,0.17814282579143592,0.054226092382106295,-0.019807333414855965,-1.9450258319771345,-0.5151053898563671,4.692623309154721,0.02530224007873394,-0.6907103902563831,-0.263738134496306,-0.005439168707514597,0.0368029279921156,-0.0025286176771233126,-0.030404006903448577
-0.09786496696981617,-0.32328048741777016,-0.6143839986330359,-0.0017007714714987188,-0.1297330791723178,-0.18875240393617798,0.03524580244812392,-0.11534679002097403,-0.010242785932818799,-1.6592754031081758,0.05205118824054278,-0.5131834538209802,-1.017738066018218,-0.009276071154478704,-0.09393808973487361,-0.0028797179495065883,0.005667460844556826,0.028569550055774995,-0.018279567326634272,-0.5061822084632419,-0.11989650272580443,0.31301630947625436,-1.687234226712637,-0.09058773011341359,0.1284218682435827,7.645275339732736,0.055778025804305686,0.17729546715757216,0.0052931626183361224,2.2356309532761163,-0.15968511720300282,0.004835087770054036,-0.017946419918553835,-0.0015736950722405885,0.013225709165197053
-0.20830044881496557,0.3354441358409155,0.49634710495715195,0.10465293211975091,0.05827502284219355,-0.12656073742034024,-0.393399271867404,0.1831225492401949,-0.0023608184261637577,1.4674897548252455,-0.6626575386699276,1.4181920317602752,-7.4384956381426734,-0.022986831217469028,0.10639922937583624,0.025706578260130453,0.01630388854240361,-0.02305591245141403,0.010852978882530229,1.3104930122086054,0.18679784221207463,-0.40043952753156586,-0.10176286255491929,0.0933428363836335,0.010839475255532749,-0.15088857700632452,0.4805708033621625,-0.23084099893777799,0.0029385732069193704,-0.03726577154785238,0.5738649859607845,-0.005819305822213128,0.014069878258744728,-0.0057867883872623205,-0.020325098197978342
-0.3482189992858158,-0.6874674042675757,-0.5607655901748034,-0.1488859462203571,-0.0036093662187647313,-1.7236709437296232,0.32673803972454496,-0.0005818085198178169,-0.02528832232148004,-1.4761208723020904,2.155829046991977,-0.47249873103474527,14.56836875882937,0.04694826432632304,-0.004798010802796293,-0.060161061640874536,0.0006333115616854457,-0.19760735523605788,0.0018528996299964628,-1.4036879312430388,-0.06141252929785512,-0.23570411653528422,-1.0990590044463895,-0.001234540481668267,-0.045619557625328655,-0.5697220510521863,0.24828111560729038,-0.4149412306764534,-0.015481771222203511,0.11771830507517467,-0.31769481931380517,0.006985272584811852,0.033766765768763474,-0.0008524947670837113,-0.011197320307441472
0.4136909976408807,-1.5161112128087666,-1.782170189812721,0.3681552386835032,0.19431884549148304,-0.27206480214849815,-0.1260935920137567,-0.004663290958790589,-0.14260908930266092,-0.19162103944062225,0.007514653297355123,-0.5340912550656156,-0.596075968023329,-0.10437700129452943,-0.05139642983084025,0.061335201660758676,-0.01138707299613173,-0.01572398424947974,-0.0167839778811113,2.7234178697358917,-0.13338289373778578,-0.19063111266938904,12.507562387898409,-0.16014604347379813,0.09698844435368281,1.8706773361480242,-0.6429025792324643,0.109343903511818,0.009262533404668538,-0.4037281534539531,0.07468122505880848,0.0012179627846442553,-0.0006559862500029601,-0.0006918337830298382,-0.0037155019339868423
