AAPL,MSFT,GOOGL,AMZN,TSLA,JPM,BAC,V,PG,KO,WMT,PEP,CVX,XOM,SLB,BA,UPS,CAT,MMM,JNJ,PFE,MRNA,DIS,NFLX,T,NVDA,ORCL,INTC,LMT,GS,COST,BTC-USD,ETH-USD,LTC-USD,XRP-USD
-0.9519639121262576,-0.04920257256445271,0.052276167320345346,-0.17826917308257917,-0.6125549031498313,-0.05133242185528142,0.03657369216443951,-0.07175735687126283,-0.18175914710411845,0.18400078679490472,-0.06805404676858162,0.010078365328778371,-0.20834169846969908,-0.2597614830060542,-0.032299991674820006,-2.2786292676429705,-0.00554279347187403,0.5158761348480987,14.367420064529485,-0.0423911421303913,-0.08192148126385035,0.37874592070126356,-0.42399033163301936,-0.09170358595098926,1.2220481812125112,-0.2897316437465388,-0.09457076795151464,0.04186676869630013,-1.1529209384945613,0.23234159788908948,0.0546513249138878,0.06946829121690046,-0.2022343654928107,-0.1653996792624962,0.002380390258767573
17.929377810912282,-0.04157466008710431,-0.01547041893325829,0.10892712000811344,-0.9158601984378978,0.05621081543443274,0.0997301193527731,0.07855247642216678,0.10201107083018024,-0.2140726940717691,-0.0028274899869165093,-0.041613059315447454,0.10116411973222417,0.22517903482710855,0.018062167795251494,-0.8242882865092722,0.4333199775782639,-0.0014247838632940324,0.6905995570230916,-0.13331903808467715,0.01403391879972915,-0.4560138439107758,-0.2514633158163474,-0.08242419520365818,-0.0006416918420485418,-0.15978244178006518,-0.021108869616003556,0.016473228049931565,11.104463192966564,-0.039901359620512444,-0.15193691494825456,-0.06771526713784759,0.2902033970756863,0.17402880906959695,0.4634248135745276
0.07079756572479656,-0.7816901460198351,-0.831445191097794,-1.3043234749341568,-3.9938109470056258,-0.02681465077446865,-0.014142234030952272,-0.10399182300354592,0.13903110269579377,-0.8947608255134812,-0.03848979754611914,0.007222017385325019,-0.20516196241477014,-0.2341536711628418,0.014394115235775162,3.5170900840103823,-0.13598212457146586,-0.2519692889038937,0.022678221790638053,0.13569947801466298,0.1303724728300446,0.16896774123546443,-2.4089960673701043,-0.6217759755491579,-0.049691399786629176,0.2196335281120938,0.05166828834452297,-0.013504747184757582,0.6708885970741096,-0.6413663414175986,0.17833410357244084,0.15648650985125667,0.09060384260444443,0.018343723217994823,0.12304299364004545
-0.04228401198216858,3.462639413305123,4.734068945334373,-4.056142957049172,6.929570119207287,-0.19970016530975365,-0.05186638615038697,0.11932908275029397,-0.14896965547277308,5.216039036847558,0.03804331686377904,-0.027548643317846677,-0.3457520612625352,-0.5360776039156064,-0.01173648454650389,-2.8596324482734996,-0.9259562804106043,0.3286992618306177,-0.00841077516848987,-0.4005692328995678,-0.10468664087914326,-0.6099406223788817,-0.4657414090423668,2.1276456490443203,-0.049397482707933316,-0.08282814366971347,0.10192171388364701,-0.09422442841487633,0.18265166371946173,0.3975974559652249,-0.10165398932884162,-0.24239617352894072,-0.5877612273891986,-0.13115885984522535,-0.3008110747953169
0.02353442933738492,-0.0028234391372249368,-0.2908716466517045,0.05431020026446798,-0.020031428051242806,-0.0686774783613543,-0.3239171070339366,0.0021055087678538698,0.10803772146340052,0.8345156251605035,-0.6980244802277046,-0.04479424661455833,-0.16888454413447584,0.11036054366760695,-0.03432848617422346,0.9143957997294709,4.174746686820631,-0.055726720415602005,-0.12198103711184838,-0.7692820363406131,0.06341267781756033,-0.38040804267129713,-0.15384107345591458,-0.4186321248189673,-0.2479272410680854,0.29033609187338905,-0.09358344739451585,0.11113031120919414,-0.10076878173486659,-0.6580589138406833,-0.1605784941675551,-0.0775741618855802,-0.0018995376532960906,0.046756853157994716,1.060905964715471
0.07775448894894676,0.10403595504180285,0.3997842428368019,0.15638938748514541,1.0008091243855781,0.06098944107651816,0.4693479656518178,-0.11538873982347608,-0.03214836454427328,-0.12278945332658597,-2.316377146409871,0.10399068941670286,1.2380219679270015,1.6414549657454929,-0.025689885138941326,-0.14147284710500685,-0.9402099072359192,0.038474247070067635,0.19425277390238538,2.8181923505030286,0.04573051497106695,-0.6237342010525309,2.4356771534123616,0.7805732359750752,0.16470273623754972,-0.19034947800390034,-0.5020380089664662,-0.5075821375132238,0.0776566381612196,-8.17090924469773,0.062361754303810635,0.17944113759519986,-3.0200711780201095,-2.1740507478408735,-0.06826673702657049
0.006321110296507726,-0.0032648576243373695,-0.19177255421120032,0.05744568682508122,-0.06090256894623558,-0.1062089139607233,-4.8858264928619555e-05,0.12057825334527905,0.044242715226608276,0.18662638708027268,0.9949520759530575,-0.1594257947246266,-0.13780606577322185,-0.1815265356434551,0.07181840154784647,0.20063082194879844,-46.506330302336245,-0.38831859565245896,-0.22869752818802602,-0.995525696479844,0.013795516792388884,11.393765182755693,0.24592199054191077,-0.04071486921021372,0.2530780696646613,-0.08634488961642584,0.2273881270924234,-0.9508769637722918,-1.4262274875579124,-0.09492312128062275,-0.22123881106863952,0.13522189221617342,0.056436275661676305,0.002462507764285471,-0.47985227043524015
0.002016664336572882,0.024839975428047056,0.32040216395217924,0.013682646337820126,-0.0616453957404256,0.1416065405495046,-0.156139498358846,-0.11037938823413729,0.005330125362051019,0.00474013560849551,0.13442485796323211,0.14341471533836803,0.08320707618170808,0.291225921072366,-0.042538230274248745,-0.028979600637524583,-0.26523042098095606,0.593525652100293,-0.07595083938932068,-429.1572859662295,-0.012057412504861809,-0.10814023345668333,-0.6004419385784039,-0.015326333759660415,-0.2069372054112183,-0.2476270262065925,0.4212310260676575,-13.851055823337886,0.6014431878491326,-0.08586957478307755,0.6008798666201991,0.030337045585628664,0.12336327412842163,-0.047585811092478614,-1.3831688112602971
-0.05875965800463878,-0.3284471253803568,-0.10146609017266217,-0.028095498022260412,0.06632538661097431,0.030688926278253925,0.19865266578621377,-0.2986856078050022,-0.2001238374403136,-0.09823140360885085,0.033679695782785846,0.04957735298967836,0.08885618098631132,0.06178034898860729,-0.02806002799288665,-0.028371729773378873,0.42387410595851627,-0.27355573598106364,-0.9402543682624607,0.15487231899000342,-0.021840209542002387,0.253250910916337,0.8104087688226487,0.046156126158655164,0.0940330896116861,0.8648220393175787,0.08505505248685763,0.9176041305230727,-1.3288505766095167,-0.297093739386053,-0.001532019677561336,0.048527897555252775,0.06142940142676201,0.054436198938970115,3.238922803845603
-0.5774132509976002,-0.30284081148787123,-0.573751890485937,-0.8641079441151227,-0.020068651670793414,-0.49606201850014686,0.049294917759703294,-0.34991299784994,-0.9577860864620875,-0.4591935315381419,-0.540756127772058,-0.3074674081180123,-0.7394487699441206,-0.6580965790724522,-0.0329155210360943,-0.06583578494268416,-0.6857422624000997,-0.7053263970670041,-7.914354524022163,0.08798997311148105,-0.5129997950687252,-0.35625491679611776,-1.2246334201814104,-0.06761228248007933,-0.4600516263946831,-0.19344328328613736,0.13919854178531166,-0.4336178738710057,2.5597188159281057,-0.3903531645907319,-0.672152908863023,-0.004199042117340013,-0.048427358933951115,-0.0295525282793776,-0.001990771207646902
1.449587445815402,1.1304706827391802,1.202677777702175,6.93631810629048,0.04627076165134336,0.5672588711225919,-0.03970764273119487,0.2877161273259361,-3.708801560953067,1.0800385657106841,1.0400894917389252,0.44582283885411433,3.3345907874925667,1.973182828465374,0.09323213975568101,-0.42376808753089545,2.55931243984051,3.82052454515802,-2.4845127633379267,-0.017438111310991267,1.1356270641232205,-0.02322419024335942,4.222128888612981,0.07524178462841147,1.054702047203354,0.39581575075949793,0.019786881682196222,0.8244746955981797,-0.12480141615655471,-2.181856572534766,1.9132502039834542,-0.42815159720214246,-0.2014672130229599,-0.09628595432145115,-0.024041637188923493
-0.008450187816232857,0.002203174108118766,0.07445027527709569,-0.08979856085544025,-0.3159940014475876,0.38050941014358597,0.03550136372133772,0.8890085552763132,-0.3561016685646422,-0.005523276824358936,0.06254440189907795,-0.004333944248756105,-0.00228751747258904,-0.042102210592773415,-0.0349426217834613,-1.2590485147269126,-0.5941129509410155,-0.013464389841888136,0.31621392456459474,-0.014868044265843094,-0.10691254100116265,-1.231204571391087,-0.07625570142007099,0.00048693212050499035,0.044004560228586787,-0.07013937708081197,-0.0190420300800076,-0.9745642349575437,0.4703327096377945,1.126782548271339,-0.23816660277177104,-1.6236682606511974,-1.6921626239614525,-1.5237009050489285,-0.11231732489223811
0.018603073275098136,-0.009550758068650245,-0.21860678087238505,-0.8167441752197837,0.3826055128073893,0.09449091220849448,0.08130851074446044,0.01705343758235145,12.22436812106305,-0.02124961959921501,-0.2363029002826399,-0.013372934146046678,0.007708721189597423,-0.01252282886609346,0.05045902993661722,3.141400625892069,-0.6167585554761175,-0.08546441316466691,0.3392792244460059,-0.01538310593875536,-0.02972341298280534,4.140631110583204,0.003563758079074386,-0.011342313592846764,-0.06918948678167847,0.040475720084996336,0.048640237613437165,-61.300473491143926,-0.08637325344345748,0.007691087016828746,-0.26979255478700426,2.384177797513466,0.8819366084970934,0.9770533366987901,-0.640647405091018
0.012855602390304588,-0.008452055026549554,0.19090147537069502,2.97263514051495,-0.08065829286757487,0.06335358359344734,-0.0034500408200082155,-0.042725636605558504,-1.1328120897977103,-0.5038762316049541,0.30910440064400224,-0.15927590093964317,-0.1361886095604351,0.07126713263370377,0.007993386652238588,0.2288328045125425,-2.480329197899135,0.1328452545608516,-0.8628362239570204,0.045119791322239644,0.11271455197629976,0.3166406300342848,0.11683274431131752,-0.0783200242762283,0.06553715397329585,-0.12749803914382718,-0.10925284304040672,-0.060937818172970726,0.237279230770725,-0.00158349078072606,0.3752153275899237,-0.16712275754363093,0.011638490733381524,-0.06324628553272948,2.14639139739696
-0.03015764614687566,-0.0741591256496692,-0.6181683174909424,0.4295258409365126,-0.194407668738114,-0.07040725818282334,0.0047978463882416555,-0.022021818542940275,1.5471507098113961,1.048646859305511,-0.22251279953937686,0.19910523305045458,0.16213910259594488,-0.04308115374563293,-0.06587700104923089,-0.2613559364256375,-1.326882101085883,-0.2549616391070417,8.620215680423671,-0.05131614586547584,-1.183343589231402,-0.11848166379857383,-0.007465792174216945,0.06143953329025309,-0.08405474874212415,-0.11596298955341611,0.12673809034650763,-0.3042808692933512,-1.4439699785162008,0.004786459903478146,-0.17080634150502816,0.2987624615066886,-0.036787674037974005,0.09925857257112636,-0.02777151218813556
0.022669400426139852,0.0929739431857235,-3.2704193928644547,-0.01713263897599282,0.25918231184122864,-0.026123182655701016,-0.047323121680213465,-0.04618745030964855,-2.717371366792925,-0.07554029231207116,-0.3224197512704492,-0.038908726485453404,-0.03740591006877225,-0.02960418863381331,0.014002633612326454,0.04750055330780345,9.484018672005076,0.11566819896197988,-0.30060243927144203,-0.032536916518472014,2.319990157625621,-0.6315912677699842,-0.18781588354979906,0.006548599247858888,0.022782680789641185,0.33876063345365104,-0.01093271096155557,-1.2369306476084139,-0.6283651126809473,0.004670613668815271,0.34076863515483935,0.011713872984312479,0.03450338538604236,-0.07548583046381174,-0.04963790649111177
0.005978049746357961,-0.06904455708639545,-1.0489915529337404,0.06867111177943164,0.11553740189468176,-0.024724750913196814,-0.008464804135394743,0.07841005645253318,0.3964560130806587,0.026315063327677857,0.8846258878475721,0.026323108652799965,-0.07116325640204646,-0.02869057814193765,0.05393763264613227,-0.7311372558661285,0.10508403745539696,-0.08676074534867473,0.4272544589721916,0.016923149641274948,0.6895973551875814,-0.6380948044618129,0.17820380884650366,-0.07299267034010626,-0.11928011974866215,-0.2296243600854414,0.012313104855443457,-1.5452026752159873,2.4304494565534336,-0.0030549455689121707,-0.770114509709425,-0.1487085840564899,-0.11578249956706343,-0.042236121661518355,0.08925691045260398
-0.02070903852227124,-0.11140254404796535,1.1683955831538304,-0.19673964384332454,0.15731799069090213,-0.399176381508328,-0.17401351712735746,-0.3600813205134633,-1.114974687891918,-0.8645504942085551,-0.25595721737675925,-0.050986525416968353,-0.10462950680479388,-0.21886556473231966,0.0026325524119026333,-1.286124204715434,-0.11105697420219574,-0.2957800865801087,0.0015508128153156608,-0.03126996681400085,-0.043462222413378826,-0.9162413086588578,0.04551819665391532,0.10775806974408297,-0.019045949104105286,0.08506888481051988,-0.000812813171436999,8.957305537973067,-0.9052125860139204,-0.14900433305342542,-0.15931254225766045,-0.0888103174693794,-0.3059041453426852,-0.16733727276901744,-0.07018771360744436
-0.19108980026184685,0.20835576287272994,7.3380937120529754,0.25491115596743774,0.006002041566501859,-1.7538654271004344,0.27955765614998107,-2.4683803686034107,-11.213341745398104,-0.846665905498051,0.3217099414306819,-0.18168994964994545,-0.07664098609372172,-0.10211445534311792,-0.09952364331052721,-4.525072883920608,-0.02846733311856331,-0.12931984103384775,-0.3226002550211964,0.0908462982596181,-0.12089128458533027,3.6150916915065103,-0.010788402785546714,-0.013510546909414778,0.2398203640764165,0.1842879000589812,-0.017342649629906504,-0.760686181738409,-16.779011557880672,0.1681239371712957,-2.0373538048040416,-0.17362463099314485,0.06638839973031097,-0.37726484198366494,0.06556096842917025
0.13339224946858286,-0.23517430612620938,-0.8874125863884814,-0.2815983382972115,0.001643856118464626,1.6129127189730537,-0.34585535663167954,-0.30673823452684,-0.10140821188851823,33.61217826263935,-0.19902052889771826,0.20109949265680216,-0.43503372982937805,-0.685811004079654,-0.22595435449701928,-0.9804939901540823,0.3092112034421317,-0.8745700723434763,-0.31390228370044115,-0.07244327772462877,-0.9149317153309149,0.3548602788347017,-0.5150572038243775,-0.006019797891219869,-0.5161157330862731,-0.4727728885427075,-0.03111624589130224,-1.695048300401477,-0.3860255234126819,-0.18762212936759515,0.6489074064398228,0.5141336961378549,0.5385786583672039,1.11851230488405,0.006814899880113412
0.10252489255735964,0.17137300817650658,7.968312583088762,0.1266906554626388,-0.012553963394253076,-0.22489887353829197,0.21701124524912374,0.08707748273794325,-0.019153224860295248,0.29064111316958896,0.2850584916990808,0.07508108763557253,0.9410642650812613,2.034712144355354,0.4170671360887295,-7.9651054103534635,-0.14176782722527415,4.349526096030211,1.0448388493702883,0.040826152856308306,10.348585790001774,-2.1583603782861323,0.7362625365625661,0.021402349384112007,0.8473575700533662,0.47290494401744443,0.04881390903144078,-6.929894361218089,0.3082698731929945,0.22277410304256073,2.1833288204985704,-0.20146381127001056,-0.10438653254669605,-0.007913488303843752,-0.022596578843561588
