AAPL,MSFT,GOOGL,AMZN,TSLA,JPM,BAC,V,PG,KO,WMT,PEP,CVX,XOM,SLB,BA,UPS,CAT,MMM,JNJ,PFE,MRNA,DIS,NFLX,T,NVDA,ORCL,INTC,LMT,GS,COST,BTC-USD,ETH-USD,LTC-USD,XRP-USD
0.0713603677951975,0.4716038877482649,0.03746322065406549,0.002868454526909092,-0.041435105650908466,-0.12671215778920963,-1.5842119155649605,0.7582130402048426,3.685843217724739,4.995067195971192,0.018823451616164055,0.14686891152684112,-0.014288923711890056,0.01859241626610708,0.006541763184304772,-0.2321589999589061,-23.177640063324127,-0.020500889528923705,-0.01657162348438712,0.9170195716426885,11.470540553066808,0.05730375511035524,0.021773337716231023,0.834955308905579,-0.08450313408428178,-0.17221314625617712,0.022255467343034407,0.44302727440054857,-0.021277514657574104,-0.01192175012933594,-1.1952209646814818,-0.034818710944005904,-0.08876619422236731,0.7703333357216429,-0.04080276126788018
-0.044935772290114695,-0.08764296851121856,-0.07369120896019132,0.006683712400415764,-0.026175028068685657,-0.0853565207412138,1.1608851090494863,0.06317864751897262,-0.48357878755666317,-0.007004091618998509,-0.0010391794529801546,-0.003368824029216566,0.009502642706414433,0.00018573842236624394,0.010328370806303111,0.25072824474492483,-0.7932357132659803,-0.015229351046179618,-0.019488404691029748,-0.019472115053882244,-0.17960778031080182,-0.055805152210056,0.007341597294662661,0.12174647636914493,-0.1339448042583199,-0.3632071287302444,-0.023060199379870028,-0.03259982570732234,0.020038077618359074,0.00526658058675622,3.9909472579657814,-0.03479718747811722,-0.02418140693705817,-0.6116637854148053,0.0233565956616395
0.030014832824086568,0.07348534710149823,0.0412880790728547,-0.0009612292533883737,0.06285544406312549,-0.04414138057939787,-0.9020107779682713,0.054502221552580776,-0.06053789234580442,-0.0503027748944056,0.001701332683568868,0.004229056282699872,-0.0021013197854927723,-0.00703728423591532,0.009990784805094188,0.08180645064669823,-6.196282798446381,-0.014779825209061181,0.016904031735186065,-0.007840154929053544,0.032530462004597416,0.01751115178654672,-0.004540269676927,0.018464289295122338,-0.3612813104853734,-0.052613893884683516,0.003498092258541252,0.017293384357237374,0.0018335633850961042,0.007386654610100241,0.4387770990216755,0.02919581057468812,0.0037697895114023883,-2.4552060704762284,0.031122248654603224
0.038404976538203295,0.003930229434556676,0.01674403491553189,0.004257626595649766,-0.0018666995393198382,0.3175255338445353,0.5511326183405061,-0.250961763988071,1.009100732560388,0.024998166008439515,-0.0013852037047836774,-0.0256973017597667,0.001015599215714813,0.0008628223798705648,0.003171917966670712,0.034374066242803814,0.5364020921957138,0.054172469090651765,-0.003135247558288423,-0.01920945795260165,-0.24058576216537453,-0.041274442710276804,0.003930869949440252,-0.07970142441757133,0.9913927750254918,0.22032433051247602,0.026600261551029014,-0.04697332496793516,-0.01138914239515898,-0.006783272970224297,-0.013532770304835351,-0.02446364946479962,-0.03382907112182043,-1.120315519925279,-0.01485968138182725
0.08644922436713465,-0.005404986040207338,0.04116806164815867,-0.007477463251253091,-0.015859311499188178,-0.13625571951198479,5.745343356284511,-0.10525651091823385,-0.16711018607526462,0.028090048124233657,-0.008982075062125228,0.02431351582372243,-0.028442464198702444,0.005795108509581981,-0.01784777211694888,-0.17905106013153027,0.13372269238968526,-0.006572373637460771,0.006780239536384514,0.013930388283455608,-0.2705764832681915,0.03330761027142248,-0.0018849010039151404,0.028517151680437447,0.061527242129704174,0.1428285656290249,-0.15523207912159542,0.010375329459371807,-0.005398241610182208,-0.006120910150606118,-0.035084821642436315,-0.001332130649175367,0.03281963936807175,6.7014233928044336,0.010490913371863142
-0.058318215737335866,0.015570964305351875,0.0025945474151800596,0.00595838991454789,0.022468785374794464,-0.23218442791655003,0.04440465591093745,-0.3882343177297416,-0.17069594254120457,-0.02506079522642002,-0.026953609450477978,-0.005312860778149409,0.026700441317824897,-0.005095729409754668,-0.002772712622691298,0.15594666565884774,0.12203842917946561,-0.044611676580898374,0.016270287313876253,-0.04820068548803702,1.0198861755574642,0.02323777374975533,-0.007601714761411471,-0.013009929669536957,0.03319610133626538,0.4378913066508827,0.10681325194523494,0.001757677783658762,-0.014418842706858337,-0.015565762659934479,0.055378436128297626,0.008023967452412073,0.009709990450389228,0.5713302610457185,-0.021035415085916664
0.08716368529075713,-0.0208642339349987,-0.009545446167314342,-0.007202529531348034,0.005464698957286851,-0.10099444154042125,0.02156026261987276,-0.2072681956890503,0.28951515280194706,0.03584172261092933,0.017565898501533228,-0.005966892692681247,0.004213149291780738,0.0010057550391011638,-0.004124690527769204,-0.01614396019162967,0.02600473380283641,-0.000388314963103098,-0.021239200245071532,-0.033585968694139545,0.1278069039447267,-0.0065219783282541854,0.0052957934913959726,0.011308897202715107,-0.2534295437849039,-0.22953897042268545,0.05151099892809996,-0.027203535715190408,0.007017304599923557,-0.046099033309382476,-0.2005926984133175,-0.002949694238543965,-0.02284113170449875,-0.5172290343902541,-0.017836023256165734
-0.036981274932932795,0.05435937842183791,0.004298825459833955,-0.009023427798706796,0.0005846214819005269,0.20597213723342644,-2.82358217815748e-05,1.746466831619133,0.10757979817550667,-0.02262152826366659,0.0057041918576146156,0.012021737782833108,-0.005785537056267387,0.0005466744404933888,0.009831388196708923,0.07476240600468209,-0.039887191639915054,0.031020648385290173,0.020263904801569144,0.02901615943831648,-0.01438636910751423,-0.012619059592902993,-0.002471774034759955,0.08390943358703495,0.08396160825085963,-0.11501903932355806,-0.30402850739876697,0.0729077439182082,0.01443821104179488,0.02738796253271225,0.21517632300532474,-0.00789076190542326,-0.01732930533037469,0.440391650326609,0.05006981874790206
0.015803705305040827,-0.42132371691548753,-0.01318145678024929,0.010990712704348038,-0.09697293479398639,0.21646243820549183,-0.1736205014965363,-0.3253000286609242,0.14816190339086188,-0.03658447872167925,0.01183009630763543,-0.01473652173434048,-0.004012359246401642,-0.019528724111554485,0.01224322976780523,-0.04217806695437609,-0.24982791191318143,0.01664827978134653,-0.009182210839915661,0.014600717721347634,0.029460070737837407,-0.4435341799072027,-0.21043255194695454,-0.0028942537474757613,0.2575373345897618,-1.008910492480669,-0.2554163143820599,-0.13070004105352007,0.012617923311263768,0.046541921636061856,0.025610786137762798,0.062679033852576,0.11676572908051819,0.9325124906446018,0.03059486305699677
0.036822665390845666,0.5461192115442681,0.009025662262372336,0.001518648070088835,0.08629587375473857,-0.054053427134724163,0.14274047679207724,0.7169821623999271,-0.0029233635144382264,0.06886621706720497,-0.002052473152875378,0.005732718693886474,-0.012334025786591485,0.023650449072110336,-0.008663085021898054,0.0007046305322457869,0.3229841553845134,0.008110990078438407,0.002427077274938405,-0.01642808926198991,-0.06040471962214067,0.33703225511999046,0.2779512468192624,-0.03272873602659565,-0.1228235008379438,-120.86189896595005,0.8454097922316688,0.15802123017803238,-0.01578562408536821,0.004584088951198995,-0.045527960168927795,-0.007466024487521428,-0.03646095868589838,-0.2510978589688161,-0.03323948322423165
-0.018558541264160677,0.057932659817404586,0.00023645620247525478,0.009809955765293532,0.01759085013245132,0.003446920675159948,0.002080448180812322,-0.6841547509598651,-0.024731198070095495,-0.02416034231414843,-0.02722161619370811,-0.03739684213164607,-0.017378128309999186,-0.0046456314790882525,0.004082751362611825,-0.044178090294047956,0.036484291326798424,-0.009599838291739826,0.007639858906975716,0.0783505829260911,0.08658772553993077,0.39271217574430617,-0.025364955927935195,-0.6293583491016792,-0.8151688553393408,0.189992250383054,0.06949295150381629,-0.009275795597333603,-0.002012274551081994,-0.037636119928862066,0.02487993758823026,-0.04081730428963948,-0.048062699109026386,-0.05305997840458554,-0.018855001655527226
-0.2761114958363974,-0.7468953547772632,-0.11475231674174191,-0.09991391012116246,-0.013198059429326947,-0.7201970026617812,-0.20089814714233378,-1.064448970012452,-0.7363533139578705,-0.9625295391775134,-0.27957127702016427,-0.6637757806132656,-0.49706159555919205,-0.5374851497708872,-0.11356643953009571,0.09546140026350414,-0.6153550073905509,-0.29276289144718315,-0.003502639809737751,-0.8057959178330512,-0.6362208399418132,-0.06711092124228091,-0.21385881202162782,0.22800794526009693,-1.592672380466598,0.05642905196301129,-0.5601633659946383,-0.29438080397856925,-0.025169369668223474,-0.4797778674238057,-0.12936102140095063,0.034177052636069405,0.12753343027790942,0.2948836764336096,0.056400837111990176
0.4140350790709286,3.2018929305708417,0.1367192174027203,0.11043430506740815,0.0016058648662040653,0.7950296559494436,0.3260523261625765,18.57198559981701,1.8845282606074996,24.02046913611982,0.24937087368384536,2.120197233376371,0.9723371365536642,1.1471325376849282,0.08321588206563524,-0.027737420298590054,1.6065455541416545,0.39769490082368564,-0.004234709340432796,3.7865975317999396,1.273307323082125,0.09269342061804298,0.22516413707237692,-0.13860604004684995,7.039429089408957,-0.37341604923496197,1.2658436291740225,0.4325551024114218,0.01912016198966482,0.5612996765741773,0.14154875889455765,-0.06611504709708116,-0.10361195840480175,0.054363835800243177,0.002492490938809544
5.750080875444041e-06,-0.005705902922592099,-0.018678773465669818,-0.00429719726939326,-0.01942093163613734,0.18236987701384733,-0.006516585834694721,0.343625321252673,-0.11285079906135509,-0.03154511169527141,0.07115606564309895,-0.01985499437635363,-0.00956347604666452,0.006729432018823589,0.044374505910372175,-0.007030717314312707,0.002989968696281542,0.0003985802657937576,0.006274145500424044,0.05198179324036656,-0.16424671265962398,-0.037236266881837454,0.054164860578513885,-0.39532465954081275,0.014697836935889885,0.32817218418670024,-0.019693424548499316,-0.01780789560184337,0.00700349741650208,-0.014972459460521281,0.006559429978356901,0.06066819134822299,0.044948817163544375,0.024901793649793058,-0.004478325678778039
0.002475855404754368,-0.012449986114793532,0.004211401741004872,-0.019736707416563415,0.019645824990653704,0.18705476239274832,-0.0229761958916187,-0.7788400900133885,0.047537588800484754,0.07533723459734776,-0.01959963183846991,0.019792338367357498,0.01694038760243144,0.0008223658735262429,-0.007820783101934792,0.03341998889544007,-0.016911539381894936,0.01262735551257066,-0.0071396433336305964,-0.01097931420782905,0.13880347606795906,0.03934107921202301,0.010300994610406233,1.6429392291781215,-0.07314131188524131,-0.33643669932617226,-0.003653594523344017,-0.023011274982419283,-9.338983841633564e-05,0.18166685339639144,-0.06263436552855361,-0.09207607831388365,-0.0819089717081588,-0.12548033553188154,-0.018066867458560676
-0.003170406883147292,0.019880278341366298,0.011534747804548662,0.024107469982532326,-0.08561252790940554,-0.2450042844628535,-0.010935452806783985,4.54840455224293,0.21043846127388788,-0.03254407687617056,-0.052451114696577705,-0.001748032653759446,-0.01680281685735152,-0.006658014062478124,-0.0182987198992699,-0.00958856078621062,-0.013759795530141727,0.004397848866173559,-0.0008820504192968981,0.009547085092024288,0.01953175335353663,0.008861659473728078,-0.01403151412628123,0.3050079804827268,-0.2869282775170684,1.0420147537181803,0.02679656596264013,0.027385932346974284,0.01652738132608156,-0.18368734092392092,0.05771675559656808,0.02406162061358552,0.03823830411855389,-0.010892888091310171,-0.008098123352806241
-0.019935426975375314,-0.023714776574115692,-0.0176368899292072,-0.02523959216846272,0.07639925135196024,-0.2443983710991382,-0.09381886125950312,-0.46215897646919657,-0.3389416232753325,-0.04420816078626422,-0.10889761817485444,-0.06049292543582496,0.030510545799117272,-0.00037892161320463025,0.009661616410828522,-0.10569901326059383,-0.11594025766094285,-0.04450353817060515,0.006547519749435793,-0.12007693220098548,-0.09004416617528654,-0.0018085260110777268,0.014054883233445725,-0.34990761963894945,-0.366325596086874,-0.26694134947365356,-0.11578596399265373,-0.05337338218699539,-0.04604496315921558,-0.15593579028481808,-0.0850781118645434,-0.016616684007171978,-0.01915748975299192,-0.07469669107744226,-0.019148709234182437
0.011297830966825684,-0.037924752257081695,-0.012429551376089476,-8.592487455405529e-05,-0.04627614104218203,0.20142916877804184,0.012365212245655899,-0.3770674933642577,0.28455014629592057,0.06504092333726219,0.051641659627967185,0.04861890627840526,0.004054368395673524,0.0062222230108675,-0.01118533224856555,0.06108177003878157,-0.1416223698763358,0.049476752988175665,-0.00804177876966472,-0.0007430628119529104,-0.012090114695209486,-0.029819644677054558,0.0008462076008599606,-0.4190773710863458,-0.39779118184872186,0.32691931442506283,0.025075572147465364,0.04234317803964327,0.017028448454116996,-0.07646146567884937,-0.0011047500164944601,0.006838830868207246,-0.024117031642555742,0.064433862307395,0.033749835340630696
0.011048723016100492,0.013540935013865107,0.0007270825351377574,0.002825967466963286,-0.018355916649995696,0.590564593829501,0.0799022686801214,0.02637167440837196,-0.04445935830550729,-0.009667225214063824,0.03119712348553838,-0.011939385857857143,-0.015053782791002113,-0.006350903537562291,0.005594306805593918,-0.029243184012100687,0.10270849898213896,-0.02726350420418422,0.00312800791159229,-0.057287027433581716,-0.2373381312776024,0.02890643960770145,-0.0005815851838263386,-1.2804941040337674,0.3017567441474509,-0.1411975645233483,-0.035178512461221056,-0.01957884207495164,0.0008519486437343904,-0.17731467835803083,0.03129505041952951,0.020530666975697054,0.04028879360344195,0.08066977555353305,-0.004622069360691872
-0.0019580550324929114,0.007961166932620722,0.01467173679348388,-0.0064700659424584694,-0.015226887576061054,-0.126627173107434,-0.11659337900223965,-0.8201166908759893,-0.0932089042445543,-0.0043938090713336875,-0.17768085524111799,-0.011598979205452387,-0.005980344537569349,-0.0007006092885939452,-0.020873117784945494,0.0013656884864132746,-0.029531013745684453,-0.034136268341721454,-0.000842147921200298,0.037651316978227545,0.09728155466399757,-0.039787779480726315,-0.001483600741540636,-8.621339924577882,-0.4529861836386456,-0.03365100006826327,0.026224360443170003,0.026760385198326464,-0.0025309996977269655,0.2610849735748477,0.015049737817735442,-0.034832475330897616,-0.027647435596589887,-0.11586092637117629,0.013567547289524029
0.0008840364490312336,0.018916796097218525,0.002988359345258651,0.012365192945868131,0.09709959056822548,0.3644918684324734,0.08249138326084005,0.220968145954215,0.03435071244832866,-0.012584652475210789,-0.0021593372962358526,0.011514777280418498,0.01854911963744854,0.006181144159164154,-0.0029895075812943483,-0.01865870553822424,0.10026363119049564,-0.012494193711960144,0.0014110282235422211,0.06390162054928394,0.07286599742756739,-0.021775985076213034,-0.12484650880978021,-0.15634573543493135,0.1612898949258985,-0.09217462882927341,0.06581854112808072,-0.00014365583270703475,0.010213325080376645,-0.14203379863531151,0.03841297549304179,0.021619816670666703,-0.0029282716768199712,-0.04740182328627096,-0.02043783497551266
